datetime,Timestamp,kVAR sd del,kVARh del int,kW sd del,kWh del int,kVA sd del,Unnamed: 8
2019-11-02 07:15:00,2019-nov-02 12:15:00.000,152.278747558593,38.0696983337402,657.208251953125,164.302017211914,674.626342773437
2019-11-02 07:30:00,2019-nov-02 12:30:00.000,158.804946899414,39.7012367248535,675.062133789062,168.765426635742,693.5087890625
2019-11-02 07:45:00,2019-nov-02 12:45:00.000,146.589324951171,36.6473388671875,663.269104003906,165.817230224609,679.296447753906
2019-11-02 08:00:00,2019-nov-02 13:00:00.000,146.210906982421,36.5526962280273,682.866394042968,170.716583251953,698.398315429687
2019-11-02 08:15:00,2019-nov-02 13:15:00.000,142.623580932617,35.6558876037597,701.623840332031,175.406097412109,715.988403320312
2019-11-02 08:30:00,2019-nov-02 13:30:00.000,161.911148071289,40.4777946472167,723.69921875,180.924743652343,741.600646972656
2019-11-02 08:45:00,2019-nov-02 13:45:00.000,146.570449829101,36.6426239013671,726.040649414062,181.510040283203,740.712097167968
2019-11-02 09:00:00,2019-nov-02 14:00:00.000,152.77392578125,38.1934700012207,747.107788085937,186.77684020996,762.615234375
2019-11-02 09:15:00,2019-nov-02 14:15:00.000,153.199508666992,38.2998847961425,758.845092773437,189.711303710937,774.165405273437
2019-11-02 09:30:00,2019-nov-02 14:30:00.000,162.849578857421,40.7123985290527,796.406616210937,199.101608276367,812.913269042968
2019-11-02 09:45:00,2019-nov-02 14:45:00.000,145.493820190429,36.3734550476074,789.208190917968,197.302062988281,802.543884277343
2019-11-02 10:00:00,2019-nov-02 15:00:00.000,140.82664489746,35.2066802978515,806.539184570312,201.634826660156,818.765319824218
2019-11-02 10:15:00,2019-nov-02 15:15:00.000,141.310302734375,35.32759475708,819.161376953125,204.790344238281,831.276428222656
2019-11-02 10:30:00,2019-nov-02 15:30:00.000,158.879241943359,39.7198143005371,847.312622070312,211.828155517578,862.093933105468
2019-11-02 10:45:00,2019-nov-02 15:45:00.000,160.046646118164,40.0116539001464,847.5498046875,211.887710571289,862.536926269531
2019-11-02 11:00:00,2019-nov-02 16:00:00.000,165.189682006835,41.297435760498,863.401184082031,215.850219726562,879.098388671875
2019-11-02 11:15:00,2019-nov-02 16:15:00.000,169.512588500976,42.3781242370605,862.786499023437,215.69660949707,879.291015625
2019-11-02 11:30:00,2019-nov-02 16:30:00.000,175.637756347656,43.9094467163085,872.983459472656,218.245849609375,890.488952636718
2019-11-02 11:45:00,2019-nov-02 16:45:00.000,164.168090820312,41.0420341491699,849.28076171875,212.320175170898,865.020751953125
2019-11-02 12:00:00,2019-nov-02 17:00:00.000,175.520889282226,43.8802146911621,874.602172851562,218.650573730468,892.0654296875
2019-11-02 12:15:00,2019-nov-02 17:15:00.000,170.550033569335,42.6375312805175,874.129638671875,218.532409667968,890.621643066406
2019-11-02 12:30:00,2019-nov-02 17:30:00.000,180.991973876953,45.2480010986328,911.851318359375,227.962814331054,929.655639648437
2019-11-02 12:45:00,2019-nov-02 17:45:00.000,162.176193237304,40.5440292358398,898.043151855468,224.510772705078,912.585327148437
2019-11-02 13:00:00,2019-nov-02 18:00:00.000,182.38279724121,45.5956916809082,955.124877929687,238.781280517578,972.411987304687
2019-11-02 13:15:00,2019-nov-02 18:15:00.000,182.00276184082,45.5006942749023,981.526184082031,245.381530761718,998.267028808593
2019-11-02 13:30:00,2019-nov-02 18:30:00.000,184.123992919921,46.0309906005859,1007.44085693359,251.859939575195,1024.1376953125
2019-11-02 13:45:00,2019-nov-02 18:45:00.000,184.200378417968,46.0501098632812,1021.11993408203,255.280029296875,1037.62219238281
2019-11-02 14:00:00,2019-nov-02 19:00:00.000,188.467895507812,47.1170005798339,1030.57934570312,257.644744873046,1047.69384765625
2019-11-02 14:15:00,2019-nov-02 19:15:00.000,196.673919677734,49.1684951782226,1035.3828125,258.845550537109,1053.90295410156
2019-11-02 14:30:00,2019-nov-02 19:30:00.000,190.527755737304,47.6318969726562,1034.01135253906,258.502716064453,1051.42761230468
2019-11-02 14:45:00,2019-nov-02 19:45:00.000,175.794876098632,43.9487152099609,995.279052734375,248.819961547851,1010.69830322265
2019-11-02 15:00:00,2019-nov-02 20:00:00.000,192.918380737304,48.3419761657714,1022.51745605468,256.224945068359,1040.5810546875
2019-11-02 15:15:00,2019-nov-02 20:15:00.000,205.294692993164,51.3236694335937,1056.7783203125,264.194671630859,1076.54113769531
2019-11-02 15:30:00,2019-nov-02 20:30:00.000,207.707000732421,51.9267768859863,1069.68920898437,267.422210693359,1089.67248535156
2019-11-02 15:45:00,2019-nov-02 20:45:00.000,191.286499023437,47.8216323852539,1026.7548828125,256.688842773437,1044.43151855468
2019-11-02 16:00:00,2019-nov-02 21:00:00.000,200.058303833007,50.0145721435546,1062.05700683593,265.51431274414,1080.7607421875
2019-11-02 16:15:00,2019-nov-02 21:15:00.000,216.7353515625,54.183853149414,1085.53540039062,271.3837890625,1106.96569824218
2019-11-02 16:30:00,2019-nov-02 21:30:00.000,214.617324829101,53.6543312072753,1091.05688476562,272.764343261718,1111.97338867187
2019-11-02 16:45:00,2019-nov-02 21:45:00.000,210.989990234375,52.7475051879882,1088.98815917968,272.247100830078,1109.24438476562
2019-11-02 17:00:00,2019-nov-02 22:00:00.000,213.390533447265,53.3476104736328,1080.74670410156,270.186737060546,1101.63415527343
2019-11-02 17:15:00,2019-nov-02 22:15:00.000,214.715362548828,53.6788444519042,1073.28759765625,268.321807861328,1094.56005859375
2019-11-02 17:30:00,2019-nov-02 22:30:00.000,207.623107910156,51.9057426452636,1062.67028808593,265.667510986328,1082.76818847656
2019-11-02 17:45:00,2019-nov-02 22:45:00.000,184.943756103515,46.2359313964843,1017.14654541015,254.286926269531,1033.87622070312
2019-11-02 18:00:00,2019-nov-02 23:00:00.000,190.412017822265,47.6029891967773,1028.037109375,257.009216308593,1045.59692382812
2019-11-02 18:15:00,2019-nov-02 23:15:00.000,217.021194458007,54.2553100585937,1116.77331542968,279.193206787109,1137.68591308593
2019-11-02 18:30:00,2019-nov-02 23:30:00.000,212.751556396484,53.1878662109375,1142.64965820312,285.662567138671,1162.29443359375
2019-11-02 18:45:00,2019-nov-02 23:45:00.000,191.752853393554,47.9382171630859,1109.14233398437,277.28579711914,1125.60717773437
2019-11-02 19:00:00,2019-nov-03 00:00:00.000,197.994750976562,49.4987068176269,1120.64953613281,280.162414550781,1138.0322265625
2019-11-02 19:15:00,2019-nov-03 00:15:00.000,193.229461669921,48.3073272705078,1101.06921386718,275.267364501953,1117.90295410156
2019-11-02 19:30:00,2019-nov-03 00:30:00.000,195.57713317871,48.8942794799804,1095.15283203125,273.788024902343,1112.48278808593
2019-11-02 19:45:00,2019-nov-03 00:45:00.000,179.930938720703,44.9827003479003,1038.84313964843,259.710784912109,1054.31567382812
2019-11-02 20:00:00,2019-nov-03 01:00:00.000,185.304412841796,46.326072692871,1017.06823730468,254.267181396484,1033.83056640625
2019-11-02 20:15:00,2019-nov-03 01:15:00.000,179.339691162109,44.8349304199218,1004.75866699218,251.189483642578,1020.6441040039
2019-11-02 20:30:00,2019-nov-03 01:30:00.000,184.803924560546,46.2010154724121,1014.79565429687,253.698898315429,1031.50964355468
2019-11-02 20:45:00,2019-nov-03 01:45:00.000,174.608322143554,43.6520881652832,993.404724121093,248.351104736328,1008.64587402343
2019-11-02 21:00:00,2019-nov-03 02:00:00.000,182.731674194335,45.6829071044921,1009.81939697265,252.454818725585,1026.23876953125
2019-11-02 21:15:00,2019-nov-03 02:15:00.000,187.809738159179,46.9524269104003,1041.8095703125,260.4521484375,1058.63024902343
2019-11-02 21:30:00,2019-nov-03 02:30:00.000,171.966400146484,42.9915428161621,1045.46655273437,261.366577148437,1059.52416992187
2019-11-02 21:45:00,2019-nov-03 02:45:00.000,158.902145385742,39.7255516052246,1011.39520263671,252.848602294921,1023.80902099609
2019-11-02 22:00:00,2019-nov-03 03:00:00.000,184.72102355957,46.1802558898925,1028.51782226562,257.129486083984,1045.01550292968
2019-11-02 22:15:00,2019-nov-03 03:15:00.000,195.083175659179,48.7707862854003,1055.99951171875,264.000122070312,1073.87561035156
2019-11-02 22:30:00,2019-nov-03 03:30:00.000,210.849411010742,52.7123756408691,1082.01879882812,270.5048828125,1102.38488769531
2019-11-02 22:45:00,2019-nov-03 03:45:00.000,202.220352172851,50.5550918579101,1061.80883789062,265.452484130859,1080.90356445312
2019-11-02 23:00:00,2019-nov-03 04:00:00.000,198.806564331054,49.7016258239746,1051.02685546875,262.7568359375,1069.69262695312
2019-11-02 23:15:00,2019-nov-03 04:15:00.000,197.927017211914,49.4817657470703,1025.78771972656,256.446899414062,1044.71240234375
2019-11-02 23:30:00,2019-nov-03 04:30:00.000,204.234298706054,51.0585975646972,1025.84155273437,256.460357666015,1045.97790527343
2019-11-02 23:45:00,2019-nov-03 04:45:00.000,192.13621520996,48.0340614318847,983.17626953125,245.794113159179,1001.7925415039
2019-11-03 00:00:00,2019-nov-03 05:00:00.000,190.11474609375,47.5287055969238,971.825744628906,242.956466674804,990.277282714843
2019-11-03 00:15:00,2019-nov-03 05:15:00.000,198.328964233398,49.5822372436523,967.854431152343,241.96336364746,987.97216796875
2019-11-03 00:30:00,2019-nov-03 05:30:00.000,208.401947021484,52.1004753112792,966.898132324218,241.724746704101,989.108825683593
2019-11-03 00:45:00,2019-nov-03 05:45:00.000,191.597381591796,47.8993072509765,923.836120605468,230.959045410156,943.506713867187
2019-11-03 01:00:00,2019-nov-03 06:00:00.000,202.279693603515,50.5699348449707,918.355529785156,229.58885192871,940.385131835937
2019-11-03 01:15:00,2019-nov-03 06:15:00.000,205.522918701171,51.380744934082,910.8447265625,227.710998535156,933.749084472656
2019-11-03 01:30:00,2019-nov-03 06:30:00.000,206.027236938476,51.5067596435546,890.830932617187,222.707733154296,914.353515625
2019-11-03 01:45:00,2019-nov-03 06:45:00.000,194.7685546875,48.6921081542968,861.035461425781,215.258819580078,882.804748535156
2019-11-03 02:00:00,2019-nov-03 07:00:00.000,199.487869262695,49.8719444274902,856.624206542968,214.15623474121,879.569519042968
2019-11-03 02:15:00,2019-nov-03 07:15:00.000,207.105850219726,51.7764320373535,850.50927734375,212.627319335937,875.366455078125
2019-11-03 02:30:00,2019-nov-03 07:30:00.000,201.094284057617,50.273624420166,825.310546875,206.327758789062,849.46337890625
2019-11-03 02:45:00,2019-nov-03 07:45:00.000,187.998214721679,46.999584197998,782.830932617187,195.707778930664,805.097717285156
2019-11-03 03:00:00,2019-nov-03 08:00:00.000,194.790069580078,48.6975059509277,777.924011230468,194.481124877929,801.961242675781
2019-11-03 03:15:00,2019-nov-03 08:15:00.000,204.760665893554,51.1901702880859,784.071899414062,196.017883300781,810.372680664062
2019-11-03 03:30:00,2019-nov-03 08:30:00.000,195.264816284179,48.8162155151367,761.8623046875,190.465530395507,786.494750976562
2019-11-03 03:45:00,2019-nov-03 08:45:00.000,174.069534301757,43.5173873901367,718.684143066406,179.671096801757,739.476745605468
2019-11-03 04:00:00,2019-nov-03 09:00:00.000,179.776641845703,44.9441604614257,732.604125976562,183.151153564453,754.356506347656
2019-11-03 04:15:00,2019-nov-03 09:15:00.000,186.936264038085,46.7340278625488,732.789001464843,183.197311401367,756.264465332031
2019-11-03 04:30:00,2019-nov-03 09:30:00.000,182.963439941406,45.7408638000488,725.192932128906,181.298248291015,747.921325683593
